7.82 , 1.288574906561
7.824 , 1.292672562439621
7.828 , 1.2739429624729923
7.832 , 1.2936177062433214
7.836 , 1.2655932321335013
7.84 , 1.2693651683048024
7.844 , 1.2909268906885312
7.848 , 1.2807665086221691
7.852 , 1.2940900121356922
7.856 , 1.2801797490961107
7.86 , 1.290623414961689
7.864 , 1.2933207407312524
7.868 , 1.2910621315263227
7.872 , 1.2835024212842732
7.876 , 1.2690191790487706
7.88 , 1.2756440379275127
7.884 , 1.2789730623886553
7.888 , 1.257951977022779
7.892 , 1.2671452176090168
7.896 , 1.2762298493182231
7.9 , 1.2855915127606579
7.904 , 1.2838657909781233
7.908 , 1.2821472058667207
7.912 , 1.2854787320463497
7.916 , 1.2734939336414355
7.92 , 1.2857049913865302
7.924 , 1.267313956023519
7.928 , 1.2593772572718578
7.932 , 1.2721618260506549
7.936 , 1.2550107106357187
7.94 , 1.2547957807382042
7.944 , 1.2659115503438247
7.948 , 1.2710355896853514
7.952 , 1.273465004825447
7.956 , 1.2703924193993643
7.96 , 1.2773561695179894
7.964 , 1.2995085233035977
7.968 , 1.2907178989564152
7.972 , 1.2980170181693131
7.976 , 1.2859644371102659
7.98 , 1.290151780240306
7.984 , 1.276941880315924
7.988 , 1.2811522036307936
7.992 , 1.2942518734853101
7.996 , 1.2891664428315586
8.0 , 1.2968499071078046
8.004 , 1.3214271846077303
8.008 , 1.319124322120336
8.012 , 1.3162300147404837
8.016 , 1.31450989382397
8.02 , 1.322824234410058
8.024 , 1.3260638002573997
8.028 , 1.312272142172812
8.032 , 1.3179303169580519
8.036 , 1.3081096036249664
8.04 , 1.3080135463568983
8.044 , 1.3251366321439684
8.048 , 1.3296856214428026
8.052 , 1.3237374875355057
8.056 , 1.3241508425732325
8.06 , 1.3358029729798166
8.064 , 1.3480869843256147
8.068 , 1.324943197111371
8.072 , 1.3333901664676295
8.076 , 1.3169841050195565
8.08 , 1.321793472227047
8.084 , 1.3275527178279065
8.088 , 1.3122128646666715
8.092 , 1.3158533139071957
8.096 , 1.3126758989966745
8.1 , 1.3318985128735892
8.104 , 1.3284857297549706
8.108 , 1.3185432327635462
8.112 , 1.3289349875427188
8.116 , 1.3282657291676954
8.12 , 1.3314520714735654
8.124 , 1.3197154232794042
8.128 , 1.3083837879936302
8.132 , 1.3164668852456802
8.136 , 1.3002430470504405
8.14 , 1.31266601562605
8.144 , 1.3074886853232692
8.148 , 1.299914650552421
8.152 , 1.3220162415496821
8.156 , 1.314288995686685
8.16 , 1.31200627227309
8.164 , 1.3262203621113189
8.168 , 1.3124309143971946
8.172 , 1.3235263326587832
8.176 , 1.2996212741646034
8.18 , 1.3094197153766605
8.184 , 1.3021974602616102
8.188 , 1.30349812109118
8.192 , 1.304179733474178
8.196 , 1.3057627872997655
8.2 , 1.310885944637677
8.204 , 1.3168714765491492
8.208 , 1.3093137736328784
8.212 , 1.3232691294653527
8.216 , 1.3127011329774216
8.22 , 1.320217220239618
8.224 , 1.3163966045528526
8.228 , 1.3010682535197822
8.232 , 1.3000963989264829
8.236 , 1.2944444114154954
8.24 , 1.303629608707991
8.244 , 1.2934635962027028
8.248 , 1.298208890078973
8.252 , 1.3178492001635682
8.256 , 1.3091172415087775
8.26 , 1.3062325902398042
8.264 , 1.3246690149170084
8.268 , 1.3050818789519716
8.272 , 1.3147005899933653
8.276 , 1.2847075494564302
8.28 , 1.2940827300651028
8.284 , 1.2922729163186963
8.288 , 1.2912070115344356
8.292 , 1.2965042957212318
8.296 , 1.2969516667805268
8.3 , 1.2925369170127274
8.304 , 1.298565653901107
8.308 , 1.3013812956106992
8.312 , 1.310872026551371
8.316 , 1.30463303095303
8.32 , 1.3081872662888223
8.324 , 1.2986487868791947
8.328 , 1.2805113132463462
8.332 , 1.2979789023339978
8.336 , 1.2920689633069276
8.34 , 1.2889209027812778
8.344 , 1.2858649578922272
8.348 , 1.2865025494462834
8.352 , 1.3045366669698473
8.356 , 1.3006373119296992
8.36 , 1.3114156205388372
8.364 , 1.310597510803749
8.368 , 1.3002039374996137
8.372 , 1.29535390195557
8.376 , 1.2922743792949591
8.38 , 1.2822576439446667
8.384 , 1.2872071750810827
8.388 , 1.2798234397713057
8.392 , 1.2885139981128688
8.396 , 1.2764298970669097
8.4 , 1.2840576314029446
8.404 , 1.286823834312174
8.408 , 1.28854300770416
8.412 , 1.2988544946082483
8.416 , 1.2916295489714138
8.42 , 1.2927951889681306
8.424 , 1.291990899134625
8.428 , 1.2700653608539063
8.432 , 1.2641772528927242
8.436 , 1.2695828749144886
8.44 , 1.27920558202775
8.444 , 1.2669121889151624
8.448 , 1.2756240671076196
8.452 , 1.2884585992493875
8.456 , 1.2802083358697451
8.46 , 1.2849764977088078
8.464 , 1.2953894699495188
8.468 , 1.2862689391077284
8.472 , 1.2867853556601956
8.476 , 1.2846605896662604
8.48 , 1.2869462164017864
8.484 , 1.293503028741014
8.488 , 1.2928488859665894
8.492 , 1.2863576143835462
8.496 , 1.2952371235477131
8.5 , 1.3038034646585606
8.504 , 1.3223765580240128
8.508 , 1.3270328783526448
8.512 , 1.3262321983395209
8.516 , 1.315333875442614
8.52 , 1.3353979780756213
8.524 , 1.3223000452941642
8.528 , 1.3239828661164237
8.532 , 1.3232551321653867
8.536 , 1.3089675857841556
8.54 , 1.3139513141621997
8.544 , 1.3202601386559063
8.548 , 1.3255165364943118
8.552 , 1.336750297581349
8.556 , 1.3448018597614264
8.56 , 1.3358569992014242
8.564 , 1.3457593444658391
8.568 , 1.3351933981212436
8.572 , 1.3376787585789605
8.576 , 1.3211458311893753
8.58 , 1.330276142918833
8.584 , 1.3203849977267108
8.588 , 1.3131878390314018
8.592 , 1.3187555395708772
8.596 , 1.3275932838030775
8.6 , 1.3358005749503676
8.604 , 1.3364042971865397
8.608 , 1.32500911438251
8.612 , 1.3332760229999123
8.616 , 1.3286343960436642
8.62 , 1.3224866353876232
8.624 , 1.330162621294757
8.628 , 1.3217512830043854
8.632 , 1.3247212680557316
8.636 , 1.3017895272367792
8.64 , 1.3168909978761243
8.644 , 1.3237568671120425
8.648 , 1.3198875664554672
8.652 , 1.3216190052633543
8.656 , 1.3192128663394214
8.66 , 1.3329430053968256
8.664 , 1.3339603512288989
8.668 , 1.3201814560396634
8.672 , 1.326457374991952
8.676 , 1.31759983170622
8.68 , 1.311140555159844
8.684 , 1.3095633776778777
8.688 , 1.2941736252307094
8.692 , 1.3081603893664724
8.696 , 1.3047268833981855
8.7 , 1.3180694746115214
8.704 , 1.3193394981127324
8.708 , 1.3175990900535852
8.712 , 1.323468576312027
8.716 , 1.3175349795395155
8.72 , 1.3268847721939694
8.724 , 1.3153387989370282
8.728 , 1.3138526975901523
8.732 , 1.3019940848621512
8.736 , 1.2915206115634015
8.74 , 1.2982652834113833
8.744 , 1.2978407719638174
8.748 , 1.304794583582366
8.752 , 1.314416463587352
8.756 , 1.3203765972955028
8.76 , 1.3147886927461045
8.764 , 1.3268272780808947
8.768 , 1.3119327562571634
8.772 , 1.30824427198539
8.776 , 1.2937102260983522
8.78 , 1.3018723021528356
8.784 , 1.3008195308874066
8.788 , 1.29464808276201
8.792 , 1.3045595654216435
8.796 , 1.2895941959844985
8.8 , 1.3098527337385188
8.804 , 1.3164596483909021
8.808 , 1.3131472081879185
8.812 , 1.3077507085378763
8.816 , 1.313392656603986
8.82 , 1.3042938260079446
8.824 , 1.299728604793112
8.828 , 1.287010632791266
8.832 , 1.2881707681519947
8.836 , 1.2898082905891932
8.84 , 1.2966931633315542
8.844 , 1.3038497772105513
8.848 , 1.3045312148325667
8.852 , 1.3027861625541246
8.856 , 1.291939510490872
8.86 , 1.3174620730158995
8.864 , 1.3079165039108456
8.868 , 1.2983007472527666
8.872 , 1.2921362814741564
8.876 , 1.2810001813068506
8.88 , 1.2785011714281314
8.884 , 1.280602361756853
8.888 , 1.2782494955440828
8.892 , 1.2820011005753742
8.896 , 1.2813299555927695
8.9 , 1.2914018982116922
8.904 , 1.3045495775547804
8.908 , 1.2827271247348844
8.912 , 1.2912279265226592
8.916 , 1.2792963072776555
8.92 , 1.2933839413136115
8.924 , 1.2793996551125062
8.928 , 1.2724330677786202
8.932 , 1.26923707512
8.936 , 1.2633850439606988
8.94 , 1.2661186956248154
8.944 , 1.2754258019405296
8.948 , 1.2768762298313168
8.952 , 1.279890673102189
8.956 , 1.2885050858205553
8.96 , 1.2961778751197595
8.964 , 1.29555639523498
8.968 , 1.2931576894727899
8.972 , 1.30740077942246
8.976 , 1.2823611055580861
8.98 , 1.2896547892962544
8.984 , 1.289082120399609
8.988 , 1.2923438457702208
8.992 , 1.29518213744476
8.996 , 1.288919904232464
9.0 , 1.3171114198246296
9.004 , 1.3165730641719553
9.008 , 1.33006732420295
9.012 , 1.3402043581533372
9.016 , 1.316837483048182
9.02 , 1.3277836702719878
9.024 , 1.3267364379048918
9.028 , 1.3166275088942094
9.032 , 1.3168408440406596
9.036 , 1.3187961946062838
9.04 , 1.3213575814148508
9.044 , 1.340586505397541
9.048 , 1.3289688044434393
9.052 , 1.343467724493604
9.056 , 1.3477290872430725
9.06 , 1.3381990474907317
9.064 , 1.35886663522971
9.068 , 1.3440741871225657
9.072 , 1.3373859541842017
9.076 , 1.3410434845225614
9.08 , 1.3243871896323183
9.084 , 1.3275336049418212
9.088 , 1.3156927720738776
9.092 , 1.3369942015639396
9.096 , 1.3240918631770084
9.1 , 1.3268636233816298
9.104 , 1.3428193263532502
9.108 , 1.3429152576716292
9.112 , 1.347284615425546
9.116 , 1.3247695934435175
9.12 , 1.3348746794233346
9.124 , 1.3265956981106948
9.128 , 1.3248468781650475
9.132 , 1.3091222707533194
9.136 , 1.3177913572456017
9.14 , 1.3142004551366198
9.144 , 1.3100200565503508
9.148 , 1.305395548313435
9.152 , 1.3245604775913824
9.156 , 1.3225236686101705
9.16 , 1.329078441976557
9.164 , 1.322818552504389
9.168 , 1.3151110051093462
9.172 , 1.329288016848951
9.176 , 1.3147890135657785
9.18 , 1.314871078630555
9.184 , 1.3032241782829739
9.188 , 1.312727875306858
9.192 , 1.3173598828025035
9.196 , 1.3176608334050992
9.2 , 1.318863920667229
9.204 , 1.3164563214707754
9.208 , 1.3249736009544235
9.212 , 1.3246150671827115
9.216 , 1.3151421856149605
9.22 , 1.323668693259077
9.224 , 1.3105573950566138
9.228 , 1.2979258427439464
9.232 , 1.3028070530899747
9.236 , 1.3020893705638525
9.24 , 1.3058486823284736
9.244 , 1.3106052738803031
9.248 , 1.3016031815219749
9.252 , 1.3093256826542956
9.256 , 1.3020321917237927
9.26 , 1.3228938174254614
9.264 , 1.3190895317825069
9.268 , 1.3040492034554172
9.272 , 1.3180909432064356
9.276 , 1.2920798040557884
9.28 , 1.2952881914003433
9.284 , 1.2919722379813852
9.288 , 1.2933283630652013
9.292 , 1.291475839237333
9.296 , 1.293435439140609
9.3 , 1.3040152156867175
9.304 , 1.307107750683485
9.308 , 1.3038631564930316
9.312 , 1.3097538063389405
9.316 , 1.2961309431729213
9.32 , 1.2966876415338808
9.324 , 1.308925186280599
9.328 , 1.297136506297822
9.332 , 1.2889910490806553
9.336 , 1.290326265020572
9.34 , 1.2970417463786028
9.344 , 1.3059488803616224
9.348 , 1.2877107351476265
9.352 , 1.3065238539565034
9.356 , 1.2988886025140807
9.36 , 1.3078775776484308
9.364 , 1.3049648311354811
9.368 , 1.2994110534558143
9.372 , 1.29383085313424
9.376 , 1.2787587551220692
9.38 , 1.2900867297305394
9.384 , 1.2934554017910491
9.388 , 1.2843969301732518
9.392 , 1.273722183236264
9.396 , 1.2841532832497464
9.4 , 1.278777658021873
9.404 , 1.2872104711427759
9.408 , 1.2809323060436935
9.412 , 1.2898862693807862
9.416 , 1.287004503313573
9.42 , 1.2953519918249372
9.424 , 1.2777292095394122
9.428 , 1.2832048593096432
9.432 , 1.2755934816271062
9.436 , 1.2564753950248637
9.44 , 1.2696824948717187
9.444 , 1.280489955620731
9.448 , 1.2799958941053506
9.452 , 1.2920189193924336
9.456 , 1.2789940851585448
9.46 , 1.2976790944814525
9.464 , 1.2933950942005126
9.468 , 1.2860348537071054
9.472 , 1.3009695482418187
9.476 , 1.2789354502884
9.48 , 1.27845592086642
9.484 , 1.2846721987839584
9.488 , 1.2792490467897306
9.492 , 1.2890134587138142
9.496 , 1.3031171476472472
9.5 , 1.309569604477162
9.504 , 1.3094268377978637
9.508 , 1.3151451903398919
9.512 , 1.3257391186318652
9.516 , 1.3211798932937615
9.52 , 1.3198148153259912
9.524 , 1.3371408963076692
9.528 , 1.3211023590736806
9.532 , 1.3199804505994275
9.536 , 1.3105119814277049
9.54 , 1.3236296652653927
9.544 , 1.3308000855795525
9.548 , 1.3353195641052997
9.552 , 1.3383416413760936
9.556 , 1.3273726891591242
9.56 , 1.348379297611866
9.564 , 1.347056631168585
9.568 , 1.3392852262418768
9.572 , 1.3338637586063662
9.576 , 1.3250573559367995
9.58 , 1.3358068707732778
9.584 , 1.321727681321753
9.588 , 1.3235392865931936
9.592 , 1.327431334552037
9.596 , 1.3103030652959944
9.6 , 1.3267656544154727
9.604 , 1.3414590066325998
9.608 , 1.3387302912849632
9.612 , 1.3275520756838284
9.616 , 1.3328046959061821
9.62 , 1.3338927172848156
9.624 , 1.3246572486852362
9.628 , 1.3108562488753692
9.632 , 1.305683464068486
9.636 , 1.307127819085162
9.64 , 1.317032944012178
9.644 , 1.311683385259747
9.648 , 1.3063052190912834
9.652 , 1.325096840041314
9.656 , 1.310848327739764
9.66 , 1.3158826676134812
9.664 , 1.3187901642472957
9.668 , 1.3260117438220798
9.672 , 1.3231920951745235
9.676 , 1.3134976573345312
9.68 , 1.3088405578972437
9.684 , 1.3105935531518371
9.688 , 1.30345153049899
9.692 , 1.3028936929932713
9.696 , 1.3054015804104127
9.7 , 1.3048602155252353
9.704 , 1.3269701899640625
9.708 , 1.307083907174685
9.712 , 1.3144369948517822
9.716 , 1.3157303217214806
9.72 , 1.323080197810417
9.724 , 1.3136450886176445
9.728 , 1.311578306447175
9.732 , 1.3092308170798257
9.736 , 1.3008436008854247
9.74 , 1.287310501544138
9.744 , 1.3091899591517087
9.748 , 1.3057663028483997
9.752 , 1.3158344862856601
9.756 , 1.3141954399948015
9.76 , 1.3161372225074597
9.764 , 1.309227476769533
9.768 , 1.3136324329657594
9.772 , 1.3136268827846305
9.776 , 1.287069115069679
9.78 , 1.2878466838450995
9.784 , 1.2966431344430422
9.788 , 1.2752367732242327
9.792 , 1.2918459019651385
9.796 , 1.2939694041504846
9.8 , 1.2964884414440296
9.804 , 1.2995114497633693
9.808 , 1.2967685964549167
9.812 , 1.3004252980574817
9.816 , 1.309458153911315
9.82 , 1.307859568162903
9.824 , 1.3093122405725037
9.828 , 1.2898838068515088
9.832 , 1.2978563475081129
9.836 , 1.271203515267613
9.84 , 1.276498450629165
9.844 , 1.2852180360520853
9.848 , 1.293447779233581
9.852 , 1.290089491521331
9.856 , 1.2985297137589287
9.86 , 1.292383372495751
9.864 , 1.30314599162073
9.868 , 1.296905843147623
9.872 , 1.2904501575134588
9.876 , 1.2872539965140735
9.88 , 1.2717519229197056
9.884 , 1.281831922560363
9.888 , 1.2613947299724568
9.892 , 1.2752630861519505
9.896 , 1.2779571423978173
9.9 , 1.2830021423459994
9.904 , 1.2894549771341395
9.908 , 1.2748679406308858
9.912 , 1.2864689468475632
9.916 , 1.288536741069571
9.92 , 1.2716303737898045
9.924 , 1.2743951595240215
9.928 , 1.2711601323549353
9.932 , 1.2633751316382456
9.936 , 1.2521163581562407
9.94 , 1.2695748145179497
9.944 , 1.2681352377612163
9.948 , 1.2763711618354048
9.952 , 1.2705368240484654
9.956 , 1.2740199963317664
9.96 , 1.291595715237386
9.964 , 1.2865441307107968
9.968 , 1.2780509746854682
9.972 , 1.296129133814457
9.976 , 1.2805313979741912
9.98 , 1.2846656972184547
9.984 , 1.2791819212606506
9.988 , 1.2867221046323216
9.992 , 1.2942818608661517
9.996 , 1.2926304023082964
10.0 , 1.30590626917524
10.004 , 1.3207133426011701
10.008 , 1.3184642288276367
10.012 , 1.324466879120867
10.016 , 1.312984512442992
10.02 , 1.325799844893898
10.024 , 1.323270548450788
10.028 , 1.3197459122137347
10.032 , 1.3076829886145747
10.036 , 1.3111153019859632
10.04 , 1.3112931473159293
10.044 , 1.3171362272821883
10.048 , 1.3164213740881947
10.052 , 1.3310332908326152
10.056 , 1.325657641024545
10.06 , 1.33708737977515
10.064 , 1.3342267548489355
10.068 , 1.3401124377933604
10.072 , 1.3290508161086776
10.076 , 1.3202294116448103
10.08 , 1.3101957885989668
10.084 , 1.3193635822235148
10.088 , 1.3086455891544193
10.092 , 1.3157370245032678
10.096 , 1.304555614837196
10.1 , 1.3223137884170129
10.104 , 1.324568538168616
10.108 , 1.3162513109840284
10.112 , 1.3232131000650784
10.116 , 1.3289486263948855
10.12 , 1.3297027208629035
10.124 , 1.313780410739131
10.128 , 1.3150318758046204
10.132 , 1.2982247061549455
10.136 , 1.305865662687264
10.14 , 1.2909066818827897
10.144 , 1.305945357999365
10.148 , 1.3096255946938518
10.152 , 1.3171461067627523
10.156 , 1.3147626818353042
10.16 , 1.3251987568068526
10.164 , 1.330152022919712
10.168 , 1.3176931436526733
10.172 , 1.3216276621699155
10.176 , 1.2904474706100189
10.18 , 1.3084464572436498
10.184 , 1.3023895707092743
10.188 , 1.285086930661996
10.192 , 1.301365213035905
10.196 , 1.2889630071726403
10.2 , 1.300012002889364
10.204 , 1.3159484422459877
10.208 , 1.3102934112786306
10.212 , 1.3083608039154269
10.216 , 1.297834850984521
10.22 , 1.3134157853672745
10.224 , 1.3047287735335922
10.228 , 1.2920185317771382
10.232 , 1.2860888806249287
10.236 , 1.28595336704292
10.24 , 1.2831399619410997
10.244 , 1.2888607775026037
10.248 , 1.2954969306669837
10.252 , 1.2969016193312441
10.256 , 1.3058141464758672
10.26 , 1.2982627041374708
10.264 , 1.3116578148905025
10.268 , 1.3050879148427172
10.272 , 1.2953940434508644
10.276 , 1.2914238854929492
10.28 , 1.2948134875344166
10.284 , 1.2767261128160723
10.288 , 1.272221302518561
10.292 , 1.289683239575236
10.296 , 1.2757896897781331
10.3 , 1.2826046879511523
10.304 , 1.2895154135873264
10.308 , 1.295866940533644
10.312 , 1.3062308399807538
10.316 , 1.290475824620306
10.32 , 1.291226886975524
10.324 , 1.2884574853968256
10.328 , 1.2777746324828838
10.332 , 1.2850470338531743
10.336 , 1.2627471323636883
10.34 , 1.267348917250305
10.344 , 1.2785015266547175
10.348 , 1.2716843104620559
10.352 , 1.2892610173265966
10.356 , 1.2826496073814626
10.36 , 1.2862037333087357
10.364 , 1.3001104830573027
10.368 , 1.276455566363039
10.372 , 1.296313909217528
10.376 , 1.2810330932134815
10.38 , 1.2802861433936612
10.384 , 1.2684650572413794
10.388 , 1.2591636341168169
10.392 , 1.2603530769204847
10.396 , 1.26706170128722
10.4 , 1.2783349795748207
10.404 , 1.2740052796611308
10.408 , 1.2779431365059692
10.412 , 1.2862054558945075
10.416 , 1.2671832276718142
10.42 , 1.2647435929648736
10.424 , 1.267172572776374
10.428 , 1.268497415455783
10.432 , 1.2555184420339516
10.436 , 1.2469758631086958
10.44 , 1.2591867059655908
10.444 , 1.2689063951341801
10.448 , 1.2662365038664496
10.452 , 1.2769620354827529
10.456 , 1.2806722784151094
10.46 , 1.2750001472257457
10.464 , 1.2912051929086408
10.468 , 1.2815653667010574
10.472 , 1.2901707249437777
10.476 , 1.2669899560848568
10.48 , 1.2829689567611382
10.484 , 1.2795774700019786
10.488 , 1.2756686157369523
10.492 , 1.2888258623650717
10.496 , 1.287237151255048
10.5 , 1.2851883811878313
10.504 , 1.3008505829719352
10.508 , 1.2960167312554167
10.512 , 1.3156757784831228
10.516 , 1.3148028636183888
10.52 , 1.3172221075634467
10.524 , 1.3173133041255787
10.528 , 1.3111740367201912
10.532 , 1.3004720562882397
10.536 , 1.294378342783742
10.54 , 1.302954183659808
10.544 , 1.3125370831073837
10.548 , 1.306772382648621
10.552 , 1.3298118709804423
10.556 , 1.314387055610207
10.56 , 1.33294510914501
10.564 , 1.3385271770939422
10.568 , 1.332884683679094
10.572 , 1.3249911372906136
10.576 , 1.3143051783966977
10.58 , 1.306383193183631
10.584 , 1.3051877229909923
10.588 , 1.3019114688986606
10.592 , 1.304136546915849
10.596 , 1.3053347205015404
10.6 , 1.3041099135126915
10.604 , 1.3153627203916758
10.608 , 1.311567248245228
10.612 , 1.3315087783995674
10.616 , 1.3097186422869882
10.62 , 1.320023861801964
10.624 , 1.3145719280928139
10.628 , 1.2940111431914723
10.632 , 1.307916168403177
10.636 , 1.2893484373783535
10.64 , 1.2971245493152475
10.644 , 1.291391129263065
10.648 , 1.2915975946312306
10.652 , 1.311963039620261
10.656 , 1.3030477611615439
10.66 , 1.300379191196009
10.664 , 1.307898640637538
10.668 , 1.300506522584469
10.672 , 1.3031917384845237
10.676 , 1.2938541265736048
10.68 , 1.298739323836992
10.684 , 1.2946790925614808
10.688 , 1.2916853689460446
10.692 , 1.2833573419686073
10.696 , 1.2823826305172068
10.7 , 1.2891114519129392
10.704 , 1.3114217085291575
10.708 , 1.2964892454479553
10.712 , 1.3100605654856172
10.716 , 1.2922693472182287
10.72 , 1.3071203005310899
10.724 , 1.3108149788055596
10.728 , 1.2949153989031288
10.732 , 1.2820789026945956
10.736 , 1.2853863182552403
10.74 , 1.2880142700525503
10.744 , 1.297341650086266
10.748 , 1.278866040768469
10.752 , 1.3007557476432803
10.756 , 1.285132944730581
10.76 , 1.302723304468771
10.764 , 1.3080523637219277
10.768 , 1.2970142339025157
10.772 , 1.292711544017473
10.776 , 1.2791504064317198
10.78 , 1.2805204777185428
10.784 , 1.283295562035788
10.788 , 1.2715420809178244
10.792 , 1.2831421731655734
10.796 , 1.2734986131510826
10.8 , 1.2917506945451669
10.804 , 1.3004122653286594
10.808 , 1.2968426721267594
10.812 , 1.3036948821214582
10.816 , 1.2842171304238612
10.82 , 1.2825195379510292
10.824 , 1.2952396442616334
10.828 , 1.279606064341087
10.832 , 1.2814578966981927
10.836 , 1.2716953970816858
10.84 , 1.280301687484927
10.844 , 1.2691901424783028
10.848 , 1.2847970953661862
10.852 , 1.2926479580378074
10.856 , 1.2818566814791164
10.86 , 1.2816607891343332
10.864 , 1.2844338477073507
10.868 , 1.28309123532201
10.872 , 1.2876437384430488
10.876 , 1.2595442718028593
10.88 , 1.2735196052648212
10.884 , 1.275729206801871
10.888 , 1.2550779268746541
10.892 , 1.2616982233977372
10.896 , 1.2634566129009166
10.9 , 1.2672970590072803
10.904 , 1.269690800410636
10.908 , 1.268997906490636
10.912 , 1.2738259914830274
10.916 , 1.2692401666769324
10.92 , 1.274335478566483
10.924 , 1.2609333674782481
10.928 , 1.2532456380967827
10.932 , 1.2557439253208678
10.936 , 1.250100985802979
10.94 , 1.2490219963318319
10.944 , 1.2521546356668898
10.948 , 1.2638466993316233
10.952 , 1.27931492014362
10.956 , 1.2775479535207155
10.96 , 1.2840395745228426
10.964 , 1.279638714406881
10.968 , 1.2853105752654062
10.972 , 1.277310233298913
10.976 , 1.2688687093251878
10.98 , 1.2735687343408595
10.984 , 1.2836787814646413
10.988 , 1.2621775469138703
10.992 , 1.2762904172205718
10.996 , 1.2695204200395935
11.0 , 1.2968648556472546
11.004 , 1.2989890742087142
11.008 , 1.3107754561508869
11.012 , 1.3091633752722331
11.016 , 1.3037523930010932
11.02 , 1.301007743960149
11.024 , 1.3096374414818197
11.028 , 1.2981862028517497
11.032 , 1.3126958730456397
11.036 , 1.29533444819538
11.04 , 1.2966562637930017
11.044 , 1.317841375785984
11.048 , 1.3082081009399282
11.052 , 1.3208553500683131
11.056 , 1.3237446254430576
11.06 , 1.3205307488653144
11.064 , 1.3382472240769188
11.068 , 1.3224509657653123
11.072 , 1.329708586983767
11.076 , 1.3073422666027952
11.08 , 1.3089383385201223
11.084 , 1.3060383138400098
11.088 , 1.2962275173536597
11.092 , 1.2995632017290917
11.096 , 1.2980750134125103
11.1 , 1.3151868478669961
11.104 , 1.3172122115841656
11.108 , 1.3158620970163664
11.112 , 1.3159116811581224
11.116 , 1.3054612271060595
11.12 , 1.3077480736770823
11.124 , 1.3147693941251897
11.128 , 1.304225107538345
11.132 , 1.3016894463438526
11.136 , 1.2964431017961555
11.14 , 1.2910559317753343
11.144 , 1.3084165148847555
11.148 , 1.3024274505065534
11.152 , 1.3128887703641794
11.156 , 1.3111369945204518
11.16 , 1.301835392368859
11.164 , 1.315598871111585
11.168 , 1.312382271872729
11.172 , 1.305979507196923
11.176 , 1.3001434814724515
11.18 , 1.292710651688306
11.184 , 1.2894495449706742
11.188 , 1.2782835166313111
11.192 , 1.291241877650343
11.196 , 1.2799507545056443
11.2 , 1.2992928748421104
11.204 , 1.2996965356554915
11.208 , 1.2959505203577624
11.212 , 1.3012439660021327
11.216 , 1.2982863229894472
11.22 , 1.2971927435566821
11.224 , 1.2959266311037212
11.228 , 1.2958249752690278
11.232 , 1.2796805011363461
11.236 , 1.2769216586008707
11.24 , 1.2920734633473527
11.244 , 1.2901188525215583
11.248 , 1.2835348118617624
11.252 , 1.2923690054548573
11.256 , 1.2944344194778148
11.26 , 1.3001274979017057
11.264 , 1.295216898590484
11.268 , 1.2905685495244046
11.272 , 1.2987613609920483
11.276 , 1.284832278912585
11.28 , 1.2702366864957098
11.284 , 1.2863673890995555
11.288 , 1.269214039324596
11.292 , 1.272459622073216
11.296 , 1.2833435585272897
11.3 , 1.2815370280933276
11.304 , 1.2979516146054557
11.308 , 1.2929458091364283
11.312 , 1.3000757986131708
11.316 , 1.2912972289355376
11.32 , 1.29686090315684
11.324 , 1.287037918846278
11.328 , 1.2692431519930463
11.332 , 1.2826529679466854
11.336 , 1.2632363523492987
11.34 , 1.2636181638852682
11.344 , 1.2828666780570037
11.348 , 1.2825665948857679
11.352 , 1.2797365375558116
11.356 , 1.282754102624599
11.36 , 1.286780153715224
11.364 , 1.291341273223603
11.368 , 1.2902407757626397
11.372 , 1.2740521782558332
11.376 , 1.2682162308111005
11.38 , 1.2602654579109778
11.384 , 1.2783276350642727
11.388 , 1.267515573794616
11.392 , 1.2735317794620982
11.396 , 1.2626655769858603
11.4 , 1.265996881159539
11.404 , 1.287478669599499
11.408 , 1.2695671264049713
11.412 , 1.272089358521015
11.416 , 1.2757018293180342
11.42 , 1.2677617955805682
11.424 , 1.2679287175438292
11.428 , 1.2642415195125065
11.432 , 1.2547616761284786
11.436 , 1.25206334171373
11.44 , 1.263289411841254
11.444 , 1.2664404410051748
11.448 , 1.2579166423684174
11.452 , 1.2769922194388756
11.456 , 1.266600357512951
11.46 , 1.269256089431223
11.464 , 1.28911071569567
11.468 , 1.2791446701438094
11.472 , 1.280147798426836
11.476 , 1.2701913264715057
11.48 , 1.269555518571934
11.484 , 1.2756644619761621
11.488 , 1.262932576181966
11.492 , 1.2786533174997272
11.496 , 1.2823548786153884
11.5 , 1.2934674438393323
11.504 , 1.3093575863887437
11.508 , 1.2986544894965095
11.512 , 1.3236263269256439
11.516 , 1.299530367426034
11.52 , 1.3028505558404166
11.524 , 1.306370202115403
11.528 , 1.2975115220510773
11.532 , 1.3103338638302866
11.536 , 1.2935983910523126
11.54 , 1.3052887060398282
11.544 , 1.3208212303456686
11.548 , 1.3140391957910078
11.552 , 1.3283098566196903
11.556 , 1.3133078563293534
11.56 , 1.338120120652062
11.564 , 1.3449975467737783
11.568 , 1.3232612875584502
11.572 , 1.327677823071717
11.576 , 1.325237691404325
11.58 , 1.309886418896386
11.584 , 1.3153815533330209
11.588 , 1.30267281217184
11.592 , 1.3025738119119477
11.596 , 1.3082534775523607
11.6 , 1.3209003395140415
11.604 , 1.3178917449992007
11.608 , 1.3105325071757714
